algorithm,seed,t,welfare,regret,cum_regret
preflid,7,12540,3.302068658669074,0.0,51.82871596203216
preflid,7,12550,3.302068658669074,0.0,51.82871596203216
preflid,7,12560,3.302068658669074,0.0,51.82871596203216
preflid,7,12570,3.302068658669074,0.0,51.82871596203216
preflid,7,12580,3.302068658669074,0.0,51.82871596203216
preflid,7,12590,3.302068658669074,0.0,51.82871596203216
preflid,7,12600,3.302068658669074,0.0,51.82871596203216
preflid,7,12610,3.302068658669074,0.0,51.82871596203216
preflid,7,12620,3.302068658669074,0.0,51.82871596203216
preflid,7,12630,3.302068658669074,0.0,51.82871596203216
preflid,7,12640,3.302068658669074,0.0,51.82871596203216
preflid,7,12650,3.302068658669074,0.0,51.82871596203216
preflid,7,12660,3.302068658669074,0.0,51.82871596203216
preflid,7,12670,3.302068658669074,0.0,51.82871596203216
preflid,7,12680,3.302068658669074,0.0,51.82871596203216
preflid,7,12690,3.302068658669074,0.0,51.82871596203216
preflid,7,12700,3.302068658669074,0.0,51.82871596203216
preflid,7,12710,3.302068658669074,0.0,51.82871596203216
preflid,7,12720,3.302068658669074,0.0,51.82871596203216
preflid,7,12730,3.302068658669074,0.0,51.82871596203216
preflid,7,12740,3.302068658669074,0.0,51.82871596203216
preflid,7,12750,3.302068658669074,0.0,51.82871596203216
preflid,7,12760,3.302068658669074,0.0,51.82871596203216
preflid,7,12770,3.302068658669074,0.0,51.82871596203216
preflid,7,12780,3.302068658669074,0.0,51.82871596203216
preflid,7,12790,3.302068658669074,0.0,51.82871596203216
preflid,7,12800,3.302068658669074,0.0,51.82871596203216
preflid,7,12810,3.302068658669074,0.0,51.82871596203216
preflid,7,12820,3.302068658669074,0.0,51.82871596203216
preflid,7,12830,3.302068658669074,0.0,51.82871596203216
preflid,7,12840,3.302068658669074,0.0,51.82871596203216
preflid,7,12850,3.302068658669074,0.0,51.82871596203216
preflid,7,12860,3.302068658669074,0.0,51.82871596203216
preflid,7,12870,3.302068658669074,0.0,51.82871596203216
preflid,7,12880,3.302068658669074,0.0,51.82871596203216
preflid,7,12890,3.302068658669074,0.0,51.82871596203216
preflid,7,12900,3.302068658669074,0.0,51.82871596203216
preflid,7,12910,3.302068658669074,0.0,51.82871596203216
preflid,7,12920,3.302068658669074,0.0,51.82871596203216
preflid,7,12930,3.302068658669074,0.0,51.82871596203216
preflid,7,12940,3.302068658669074,0.0,51.82871596203216
preflid,7,12950,3.302068658669074,0.0,51.82871596203216
preflid,7,12960,3.302068658669074,0.0,51.82871596203216
preflid,7,12970,3.302068658669074,0.0,51.82871596203216
preflid,7,12980,3.302068658669074,0.0,51.82871596203216
preflid,7,12990,3.302068658669074,0.0,51.82871596203216
preflid,7,13000,3.302068658669074,0.0,51.82871596203216
preflid,7,13010,3.302068658669074,0.0,51.82871596203216
preflid,7,13020,3.302068658669074,0.0,51.82871596203216
preflid,7,13030,3.302068658669074,0.0,51.82871596203216
preflid,7,13040,3.302068658669074,0.0,51.82871596203216
preflid,7,13050,3.302068658669074,0.0,51.82871596203216
preflid,7,13060,3.302068658669074,0.0,51.82871596203216
preflid,7,13070,3.302068658669074,0.0,51.82871596203216
preflid,7,13080,3.302068658669074,0.0,51.82871596203216
preflid,7,13090,3.302068658669074,0.0,51.82871596203216
preflid,7,13100,3.302068658669074,0.0,51.82871596203216
preflid,7,13110,3.302068658669074,0.0,51.82871596203216
preflid,7,13120,3.302068658669074,0.0,51.82871596203216
preflid,7,13130,3.302068658669074,0.0,51.82871596203216
preflid,7,13140,3.302068658669074,0.0,51.82871596203216
preflid,7,13150,3.302068658669074,0.0,51.82871596203216
preflid,7,13160,3.302068658669074,0.0,51.82871596203216
preflid,7,13170,3.302068658669074,0.0,51.82871596203216
preflid,7,13180,3.302068658669074,0.0,51.82871596203216
preflid,7,13190,3.302068658669074,0.0,51.82871596203216
preflid,7,13200,3.302068658669074,0.0,51.82871596203216
preflid,7,13210,3.302068658669074,0.0,51.82871596203216
preflid,7,13220,3.302068658669074,0.0,51.82871596203216
preflid,7,13230,3.302068658669074,0.0,51.82871596203216
preflid,7,13240,3.302068658669074,0.0,51.82871596203216
preflid,7,13250,3.302068658669074,0.0,51.82871596203216
preflid,7,13260,3.302068658669074,0.0,51.82871596203216
preflid,7,13270,3.302068658669074,0.0,51.82871596203216
preflid,7,13280,3.302068658669074,0.0,51.82871596203216
preflid,7,13290,3.302068658669074,0.0,51.82871596203216
preflid,7,13300,3.302068658669074,0.0,51.82871596203216
preflid,7,13310,3.302068658669074,0.0,51.82871596203216
preflid,7,13320,3.302068658669074,0.0,51.82871596203216
preflid,7,13330,3.302068658669074,0.0,51.82871596203216
preflid,7,13340,3.302068658669074,0.0,51.82871596203216
preflid,7,13350,3.302068658669074,0.0,51.82871596203216
preflid,7,13360,3.302068658669074,0.0,51.82871596203216
preflid,7,13370,3.302068658669074,0.0,51.82871596203216
preflid,7,13380,3.302068658669074,0.0,51.82871596203216
preflid,7,13390,3.302068658669074,0.0,51.82871596203216
preflid,7,13400,3.302068658669074,0.0,51.82871596203216
preflid,7,13410,3.302068658669074,0.0,51.82871596203216
preflid,7,13420,3.302068658669074,0.0,51.82871596203216
preflid,7,13430,3.302068658669074,0.0,51.82871596203216
preflid,7,13440,3.302068658669074,0.0,51.82871596203216
preflid,7,13450,3.302068658669074,0.0,51.82871596203216
preflid,7,13460,3.302068658669074,0.0,51.82871596203216
preflid,7,13470,3.302068658669074,0.0,51.82871596203216
preflid,7,13480,3.302068658669074,0.0,51.82871596203216
preflid,7,13490,3.302068658669074,0.0,51.82871596203216
preflid,7,13500,3.302068658669074,0.0,51.82871596203216
preflid,7,13510,3.302068658669074,0.0,51.82871596203216
preflid,7,13520,3.302068658669074,0.0,51.82871596203216
preflid,7,13530,3.302068658669074,0.0,51.82871596203216
preflid,7,13540,3.302068658669074,0.0,51.82871596203216
preflid,7,13550,3.302068658669074,0.0,51.82871596203216
preflid,7,13560,3.302068658669074,0.0,51.82871596203216
preflid,7,13570,3.302068658669074,0.0,51.82871596203216
preflid,7,13580,3.302068658669074,0.0,51.82871596203216
preflid,7,13590,3.302068658669074,0.0,51.82871596203216
preflid,7,13600,3.302068658669074,0.0,51.82871596203216
preflid,7,13610,3.302068658669074,0.0,51.82871596203216
preflid,7,13620,3.302068658669074,0.0,51.82871596203216
preflid,7,13630,3.302068658669074,0.0,51.82871596203216
preflid,7,13640,3.302068658669074,0.0,51.82871596203216
preflid,7,13650,3.302068658669074,0.0,51.82871596203216
preflid,7,13660,3.302068658669074,0.0,51.82871596203216
preflid,7,13670,3.302068658669074,0.0,51.82871596203216
preflid,7,13680,3.302068658669074,0.0,51.82871596203216
preflid,7,13690,3.302068658669074,0.0,51.82871596203216
preflid,7,13700,3.302068658669074,0.0,51.82871596203216
preflid,7,13710,3.302068658669074,0.0,51.82871596203216
preflid,7,13720,3.302068658669074,0.0,51.82871596203216
preflid,7,13730,3.302068658669074,0.0,51.82871596203216
preflid,7,13740,3.302068658669074,0.0,51.82871596203216
preflid,7,13750,3.302068658669074,0.0,51.82871596203216
preflid,7,13760,3.302068658669074,0.0,51.82871596203216
preflid,7,13770,3.302068658669074,0.0,51.82871596203216
preflid,7,13780,3.302068658669074,0.0,51.82871596203216
preflid,7,13790,3.302068658669074,0.0,51.82871596203216
preflid,7,13800,3.302068658669074,0.0,51.82871596203216
preflid,7,13810,3.302068658669074,0.0,51.82871596203216
preflid,7,13820,3.302068658669074,0.0,51.82871596203216
preflid,7,13830,3.302068658669074,0.0,51.82871596203216
preflid,7,13840,3.302068658669074,0.0,51.82871596203216
preflid,7,13850,3.302068658669074,0.0,51.82871596203216
preflid,7,13860,3.302068658669074,0.0,51.82871596203216
preflid,7,13870,3.302068658669074,0.0,51.82871596203216
preflid,7,13880,3.302068658669074,0.0,51.82871596203216
preflid,7,13890,3.302068658669074,0.0,51.82871596203216
preflid,7,13900,3.302068658669074,0.0,51.82871596203216
preflid,7,13910,3.302068658669074,0.0,51.82871596203216
preflid,7,13920,3.302068658669074,0.0,51.82871596203216
preflid,7,13930,3.302068658669074,0.0,51.82871596203216
preflid,7,13940,3.302068658669074,0.0,51.82871596203216
preflid,7,13950,3.302068658669074,0.0,51.82871596203216
preflid,7,13960,3.302068658669074,0.0,51.82871596203216
preflid,7,13970,3.302068658669074,0.0,51.82871596203216
preflid,7,13980,3.302068658669074,0.0,51.82871596203216
preflid,7,13990,3.302068658669074,0.0,51.82871596203216
preflid,7,14000,3.302068658669074,0.0,51.82871596203216
preflid,7,14010,3.302068658669074,0.0,51.82871596203216
preflid,7,14020,3.302068658669074,0.0,51.82871596203216
preflid,7,14030,3.302068658669074,0.0,51.82871596203216
preflid,7,14040,3.302068658669074,0.0,51.82871596203216
preflid,7,14050,3.302068658669074,0.0,51.82871596203216
preflid,7,14060,3.302068658669074,0.0,51.82871596203216
preflid,7,14070,3.302068658669074,0.0,51.82871596203216
preflid,7,14080,3.302068658669074,0.0,51.82871596203216
preflid,7,14090,3.302068658669074,0.0,51.82871596203216
preflid,7,14100,3.302068658669074,0.0,51.82871596203216
preflid,7,14110,3.302068658669074,0.0,51.82871596203216
preflid,7,14120,3.302068658669074,0.0,51.82871596203216
preflid,7,14130,3.302068658669074,0.0,51.82871596203216
preflid,7,14140,3.302068658669074,0.0,51.82871596203216
preflid,7,14150,3.302068658669074,0.0,51.82871596203216
preflid,7,14160,3.302068658669074,0.0,51.82871596203216
preflid,7,14170,3.302068658669074,0.0,51.82871596203216
preflid,7,14180,3.302068658669074,0.0,51.82871596203216
preflid,7,14190,3.302068658669074,0.0,51.82871596203216
preflid,7,14200,3.302068658669074,0.0,51.82871596203216
preflid,7,14210,3.302068658669074,0.0,51.82871596203216
preflid,7,14220,3.302068658669074,0.0,51.82871596203216
preflid,7,14230,3.302068658669074,0.0,51.82871596203216
preflid,7,14240,3.302068658669074,0.0,51.82871596203216
preflid,7,14250,3.302068658669074,0.0,51.82871596203216
preflid,7,14260,3.302068658669074,0.0,51.82871596203216
preflid,7,14270,3.302068658669074,0.0,51.82871596203216
preflid,7,14280,3.302068658669074,0.0,51.82871596203216
preflid,7,14290,3.302068658669074,0.0,51.82871596203216
preflid,7,14300,3.302068658669074,0.0,51.82871596203216
preflid,7,14310,3.302068658669074,0.0,51.82871596203216
preflid,7,14320,3.302068658669074,0.0,51.82871596203216
preflid,7,14330,3.302068658669074,0.0,51.82871596203216
preflid,7,14340,3.302068658669074,0.0,51.82871596203216
preflid,7,14350,3.302068658669074,0.0,51.82871596203216
preflid,7,14360,3.302068658669074,0.0,51.82871596203216
preflid,7,14370,3.302068658669074,0.0,51.82871596203216
preflid,7,14380,3.302068658669074,0.0,51.82871596203216
preflid,7,14390,3.302068658669074,0.0,51.82871596203216
preflid,7,14400,3.302068658669074,0.0,51.82871596203216
preflid,7,14410,3.302068658669074,0.0,51.82871596203216
preflid,7,14420,3.302068658669074,0.0,51.82871596203216
preflid,7,14430,3.302068658669074,0.0,51.82871596203216
preflid,7,14440,3.302068658669074,0.0,51.82871596203216
preflid,7,14450,3.302068658669074,0.0,51.82871596203216
preflid,7,14460,3.302068658669074,0.0,51.82871596203216
preflid,7,14470,3.302068658669074,0.0,51.82871596203216
preflid,7,14480,3.302068658669074,0.0,51.82871596203216
preflid,7,14490,3.302068658669074,0.0,51.82871596203216
preflid,7,14500,3.302068658669074,0.0,51.82871596203216
preflid,7,14510,3.302068658669074,0.0,51.82871596203216
preflid,7,14520,3.302068658669074,0.0,51.82871596203216
preflid,7,14530,3.302068658669074,0.0,51.82871596203216
preflid,7,14540,3.302068658669074,0.0,51.82871596203216
preflid,7,14550,3.302068658669074,0.0,51.82871596203216
preflid,7,14560,3.302068658669074,0.0,51.82871596203216
preflid,7,14570,3.302068658669074,0.0,51.82871596203216
preflid,7,14580,3.302068658669074,0.0,51.82871596203216
preflid,7,14590,3.302068658669074,0.0,51.82871596203216
preflid,7,14600,3.302068658669074,0.0,51.82871596203216
preflid,7,14610,3.302068658669074,0.0,51.82871596203216
preflid,7,14620,3.302068658669074,0.0,51.82871596203216
preflid,7,14630,3.302068658669074,0.0,51.82871596203216
preflid,7,14640,3.302068658669074,0.0,51.82871596203216
preflid,7,14650,3.302068658669074,0.0,51.82871596203216
preflid,7,14660,3.302068658669074,0.0,51.82871596203216
preflid,7,14670,3.302068658669074,0.0,51.82871596203216
preflid,7,14680,3.302068658669074,0.0,51.82871596203216
preflid,7,14690,3.302068658669074,0.0,51.82871596203216
preflid,7,14700,3.302068658669074,0.0,51.82871596203216
preflid,7,14710,3.302068658669074,0.0,51.82871596203216
preflid,7,14720,3.302068658669074,0.0,51.82871596203216
preflid,7,14730,3.302068658669074,0.0,51.82871596203216
preflid,7,14740,3.302068658669074,0.0,51.82871596203216
preflid,7,14750,3.302068658669074,0.0,51.82871596203216
preflid,7,14760,3.302068658669074,0.0,51.82871596203216
preflid,7,14770,3.302068658669074,0.0,51.82871596203216
preflid,7,14780,3.302068658669074,0.0,51.82871596203216
preflid,7,14790,3.302068658669074,0.0,51.82871596203216
preflid,7,14800,3.302068658669074,0.0,51.82871596203216
preflid,7,14810,3.302068658669074,0.0,51.82871596203216
preflid,7,14820,3.302068658669074,0.0,51.82871596203216
preflid,7,14830,3.302068658669074,0.0,51.82871596203216
preflid,7,14840,3.302068658669074,0.0,51.82871596203216
preflid,7,14850,3.302068658669074,0.0,51.82871596203216
preflid,7,14860,3.302068658669074,0.0,51.82871596203216
preflid,7,14870,3.302068658669074,0.0,51.82871596203216
preflid,7,14880,3.302068658669074,0.0,51.82871596203216
preflid,7,14890,3.302068658669074,0.0,51.82871596203216
preflid,7,14900,3.302068658669074,0.0,51.82871596203216
preflid,7,14910,3.302068658669074,0.0,51.82871596203216
preflid,7,14920,3.302068658669074,0.0,51.82871596203216
preflid,7,14930,3.302068658669074,0.0,51.82871596203216
preflid,7,14940,3.302068658669074,0.0,51.82871596203216
preflid,7,14950,3.302068658669074,0.0,51.82871596203216
preflid,7,14960,3.302068658669074,0.0,51.82871596203216
preflid,7,14970,3.302068658669074,0.0,51.82871596203216
preflid,7,14980,3.302068658669074,0.0,51.82871596203216
preflid,7,14990,3.302068658669074,0.0,51.82871596203216
preflid,7,15000,3.302068658669074,0.0,51.82871596203216
preflid,7,15010,3.302068658669074,0.0,51.82871596203216
preflid,7,15020,3.302068658669074,0.0,51.82871596203216
preflid,7,15030,3.302068658669074,0.0,51.82871596203216
preflid,7,15040,3.302068658669074,0.0,51.82871596203216
preflid,7,15050,3.302068658669074,0.0,51.82871596203216
preflid,7,15060,3.302068658669074,0.0,51.82871596203216
preflid,7,15070,3.302068658669074,0.0,51.82871596203216
preflid,7,15080,3.302068658669074,0.0,51.82871596203216
preflid,7,15090,3.302068658669074,0.0,51.82871596203216
preflid,7,15100,3.302068658669074,0.0,51.82871596203216
preflid,7,15110,3.302068658669074,0.0,51.82871596203216
preflid,7,15120,3.302068658669074,0.0,51.82871596203216
preflid,7,15130,3.302068658669074,0.0,51.82871596203216
preflid,7,15140,3.302068658669074,0.0,51.82871596203216
preflid,7,15150,3.302068658669074,0.0,51.82871596203216
preflid,7,15160,3.302068658669074,0.0,51.82871596203216
preflid,7,15170,3.302068658669074,0.0,51.82871596203216
preflid,7,15180,3.302068658669074,0.0,51.82871596203216
preflid,7,15190,3.302068658669074,0.0,51.82871596203216
preflid,7,15200,3.302068658669074,0.0,51.82871596203216
preflid,7,15210,3.302068658669074,0.0,51.82871596203216
preflid,7,15220,3.302068658669074,0.0,51.82871596203216
preflid,7,15230,3.302068658669074,0.0,51.82871596203216
preflid,7,15240,3.302068658669074,0.0,51.82871596203216
preflid,7,15250,3.302068658669074,0.0,51.82871596203216
preflid,7,15260,3.302068658669074,0.0,51.82871596203216
preflid,7,15270,3.302068658669074,0.0,51.82871596203216
preflid,7,15280,3.302068658669074,0.0,51.82871596203216
preflid,7,15290,3.302068658669074,0.0,51.82871596203216
preflid,7,15300,3.302068658669074,0.0,51.82871596203216
preflid,7,15310,3.302068658669074,0.0,51.82871596203216
preflid,7,15320,3.302068658669074,0.0,51.82871596203216
preflid,7,15330,3.302068658669074,0.0,51.82871596203216
preflid,7,15340,3.302068658669074,0.0,51.82871596203216
preflid,7,15350,3.302068658669074,0.0,51.82871596203216
preflid,7,15360,3.302068658669074,0.0,51.82871596203216
preflid,7,15370,3.302068658669074,0.0,51.82871596203216
preflid,7,15380,3.302068658669074,0.0,51.82871596203216
preflid,7,15390,3.302068658669074,0.0,51.82871596203216
preflid,7,15400,3.302068658669074,0.0,51.82871596203216
preflid,7,15410,3.302068658669074,0.0,51.82871596203216
preflid,7,15420,3.302068658669074,0.0,51.82871596203216
preflid,7,15430,3.302068658669074,0.0,51.82871596203216
preflid,7,15440,3.302068658669074,0.0,51.82871596203216
preflid,7,15450,3.302068658669074,0.0,51.82871596203216
preflid,7,15460,3.302068658669074,0.0,51.82871596203216
preflid,7,15470,3.302068658669074,0.0,51.82871596203216
preflid,7,200000,3.302068658669074,0.0,51.82871596203216
preflid,8,10,2.808411425721,0.4936572329480735,4.936572329480735
preflid,8,20,2.808411425721,0.4936572329480735,9.87314465896147
preflid,8,30,2.4952221847469085,0.8068464739221652,16.375663193312665
preflid,8,40,3.068005465545024,0.23406319312404955,21.58021152854374
preflid,8,50,3.068005465545024,0.23406319312404955,23.920843459784233
preflid,8,60,3.068005465545024,0.23406319312404955,26.261475391024728
preflid,8,70,2.95786133088506,0.34420732778401364,29.152827995565044
preflid,8,80,3.1206447831071107,0.18142387556196304,31.780984012294926
preflid,8,90,3.1206447831071107,0.18142387556196304,33.59522276791456
preflid,8,100,3.1206447831071107,0.18142387556196304,35.40946152353419
preflid,8,110,3.1206447831071107,0.18142387556196304,37.22370027915382
preflid,8,120,3.1206447831071107,0.18142387556196304,39.037939034773444
preflid,8,130,3.1206447831071107,0.18142387556196304,40.85217779039307
preflid,8,140,3.1206447831071107,0.18142387556196304,42.6664165460127
preflid,8,150,2.898480500479632,0.4035881581894416,45.59147671476972
preflid,8,160,2.898480500479632,0.4035881581894416,49.627358296664134
preflid,8,170,2.898480500479632,0.4035881581894416,53.66323987855855
preflid,8,180,2.898480500479632,0.4035881581894416,57.699121460452965
preflid,8,190,2.898480500479632,0.4035881581894416,61.73500304234738
preflid,8,200,2.898480500479632,0.4035881581894416,65.7708846242418
preflid,8,210,2.898480500479632,0.4035881581894416,69.80676620613622
preflid,8,220,2.898480500479632,0.4035881581894416,73.84264778803063
preflid,8,230,2.898480500479632,0.4035881581894416,77.87852936992505
preflid,8,240,2.898480500479632,0.4035881581894416,81.91441095181946
preflid,8,250,3.236806437188402,0.06526222148067173,84.25866285017003
preflid,8,260,3.236806437188402,0.06526222148067173,84.91128506497674
